date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 08:00:00+00:00,3.0,2.0,3.0,4.0,1.0,2.0,3.0,1.0
2025-11-25 09:00:00+00:00,37.0,22.0,23.0,18.0,7.0,31.0,37.0,7.0
2025-11-25 10:00:00+00:00,44.0,50.0,57.0,31.0,14.0,44.0,44.0,14.0
2025-11-25 11:00:00+00:00,18.0,66.0,85.0,38.0,20.0,51.0,18.0,20.0
2025-11-25 12:00:00+00:00,40.0,44.0,87.0,39.0,24.0,44.0,40.0,24.0
2025-11-25 13:00:00+00:00,15.0,20.0,70.0,34.0,17.0,64.0,15.0,17.0
2025-11-25 14:00:00+00:00,6.0,9.0,44.0,24.0,11.0,43.0,6.0,11.0
2025-11-25 15:00:00+00:00,4.0,3.0,14.0,8.0,3.0,14.0,4.0,3.0
2025-11-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 08:00:00+00:00,6.0,6.0,5.0,11.0,4.0,5.0,6.0,4.0
2025-11-26 09:00:00+00:00,71.0,71.0,39.0,53.0,53.0,58.0,71.0,53.0
2025-11-26 10:00:00+00:00,142.0,143.0,101.0,90.0,104.0,124.0,142.0,104.0
2025-11-26 11:00:00+00:00,191.0,186.0,155.0,104.0,131.0,163.0,191.0,131.0
2025-11-26 12:00:00+00:00,197.0,197.0,167.0,97.0,147.0,188.0,197.0,147.0
2025-11-26 13:00:00+00:00,162.0,168.0,142.0,75.0,121.0,157.0,162.0,121.0
2025-11-26 14:00:00+00:00,94.0,95.0,94.0,45.0,73.0,90.0,94.0,73.0
2025-11-26 15:00:00+00:00,24.0,26.0,30.0,14.0,18.0,23.0,24.0,18.0
2025-11-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
